0,1,2
us-gaap:pensionandotherpostretirementbenefitexpense,391000000,FROM_Jan01_2014_TO_Dec31_2014
us-gaap:sharebasedcompensation,280000000,FROM_Jan01_2014_TO_Dec31_2014
us-gaap:excesstaxbenefitfromsharebasedcompensationoperatingactivities,167000000,FROM_Jan01_2014_TO_Dec31_2014
us-gaap:increasedecreaseinreceivables,268000000,FROM_Jan01_2014_TO_Dec31_2014
us-gaap:increasedecreaseininventories,113000000,FROM_Jan01_2014_TO_Dec31_2014
us-gaap:increasedecreaseinaccountspayable,75000000,FROM_Jan01_2014_TO_Dec31_2014
us-gaap:increasedecreaseinaccruedincometaxespayable,206000000,FROM_Jan01_2014_TO_Dec31_2014
us-gaap:netcashprovidedbyusedinoperatingactivitiescontinuingoperations,6626000000,FROM_Jan01_2014_TO_Dec31_2014
us-gaap:paymentstoacquirepropertyplantandequipment,1493000000,FROM_Jan01_2014_TO_Dec31_2014
us-gaap:proceedsfromsaleofproductiveassets,135000000,FROM_Jan01_2014_TO_Dec31_2014
us-gaap:paymentstoacquirebusinessesnetofcashacquired,94000000,FROM_Jan01_2014_TO_Dec31_2014
us-gaap:paymentstoacquireinvestments,1280000000,FROM_Jan01_2014_TO_Dec31_2014
us-gaap:proceedsfromrepaymentsofshorttermdebtmaturinginthreemonthsorless,27000000,FROM_Jan01_2014_TO_Dec31_2014
us-gaap:repaymentsofdebtmaturinginmorethanthreemonths,1625000000,FROM_Jan01_2014_TO_Dec31_2014
us-gaap:proceedsfromrepaymentsofdebtmaturinginmorethanthreemonths,2608000000,FROM_Jan01_2014_TO_Dec31_2014
us-gaap:paymentsforrepurchaseofcommonstock,5652000000,FROM_Jan01_2014_TO_Dec31_2014
us-gaap:proceedsfromsaleoftreasurystock,968000000,FROM_Jan01_2014_TO_Dec31_2014
us-gaap:paymentsofdividendscommonstock,2216000000,FROM_Jan01_2014_TO_Dec31_2014
us-gaap:excesstaxbenefitfromsharebasedcompensationfinancingactivities,167000000,FROM_Jan01_2014_TO_Dec31_2014
us-gaap:proceedsfromdivestitureofbusinesses,8000000,FROM_Jan01_2013_TO_Dec31_2013
us-gaap:proceedsfromsaleandmaturityofotherinvestments,2034000000,FROM_Jan01_2014_TO_Dec31_2014
us-gaap:proceedsfromsaleandmaturityofotherinvestments,4667000000,FROM_Jan01_2013_TO_Dec31_2013
us-gaap:proceedsfromsaleandmaturityofotherinvestments,5281000000,FROM_Jan01_2012_TO_Dec31_2012
us-gaap:paymentstominorityshareholders,861000000,FROM_Jan01_2014_TO_Dec31_2014
us-gaap:incrementalcommonsharesattributabletosharebasedpaymentarrangements,9400000,FROM_Jan01_2012_TO_Dec31_2012
us-gaap:incrementalcommonsharesattributabletosharebasedpaymentarrangements,12800000,FROM_Jan01_2014_TO_Dec31_2014
us-gaap:incrementalcommonsharesattributabletosharebasedpaymentarrangements,11700000,FROM_Jan01_2013_TO_Dec31_2013
us-gaap:antidilutivesecuritiesexcludedfromcomputationofearningspershareamount,1400000,FROM_Jan01_2014_TO_Dec31_2014
us-gaap:antidilutivesecuritiesexcludedfromcomputationofearningspershareamount,2000000,FROM_Jan01_2013_TO_Dec31_2013
us-gaap:antidilutivesecuritiesexcludedfromcomputationofearningspershareamount,12600000,FROM_Jan01_2012_TO_Dec31_2012
us-gaap:assetretirementobligation,96000000,AS_OF_Dec31_2014
us-gaap:assetretirementobligation,90000000,AS_OF_Dec31_2013
us-gaap:advertisingexpense,423000000,FROM_Jan01_2013_TO_Dec31_2013
us-gaap:advertisingexpense,482000000,FROM_Jan01_2012_TO_Dec31_2012
us-gaap:advertisingexpense,407000000,FROM_Jan01_2014_TO_Dec31_2014
us-gaap:researchanddevelopmentexpense,1193000000,FROM_Jan01_2014_TO_Dec31_2014
us-gaap:researchanddevelopmentexpense,1150000000,FROM_Jan01_2013_TO_Dec31_2013
us-gaap:researchanddevelopmentexpense,1079000000,FROM_Jan01_2012_TO_Dec31_2012
us-gaap:businesscombinationrecognizedidentifiableassetsacquiredandliabilitiesassumedcurrentassetsrec,55000000,AS_OF_Dec31_2012_us-gaap_BusinessAcquisitionAxis_CeradyneIncMember
us-gaap:businesscombinationrecognizedidentifiableassetsacquiredandliabilitiesassumedcurrentassetsrec,29000000,AS_OF_Dec31_2012_us-gaap_BusinessAcquisitionAxis_SeriesOfIndividuallyImmaterialBusinessAcquisitionsMember
us-gaap:businesscombinationrecognizedidentifiableassetsacquiredandliabilitiesassumedcurrentassetsrec,84000000,AS_OF_Dec31_2012
us-gaap:businesscombinationrecognizedidentifiableassetsacquiredandliabilitiesassumedinventory,112000000,AS_OF_Dec31_2012_us-gaap_BusinessAcquisitionAxis_CeradyneIncMember
us-gaap:businesscombinationrecognizedidentifiableassetsacquiredandliabilitiesassumedinventory,13000000,AS_OF_Dec31_2012_us-gaap_BusinessAcquisitionAxis_SeriesOfIndividuallyImmaterialBusinessAcquisitionsMember
us-gaap:businesscombinationrecognizedidentifiableassetsacquiredandliabilitiesassumedinventory,125000000,AS_OF_Dec31_2012
us-gaap:businesscombinationrecognizedidentifiableassetsacquiredandliabilitiesassumedcurrentassetspre,36000000,AS_OF_Dec31_2012_us-gaap_BusinessAcquisitionAxis_CeradyneIncMember
us-gaap:businesscombinationrecognizedidentifiableassetsacquiredandliabilitiesassumedcurrentassetspre,1000000,AS_OF_Dec31_2012_us-gaap_BusinessAcquisitionAxis_SeriesOfIndividuallyImmaterialBusinessAcquisitionsMember
us-gaap:businesscombinationrecognizedidentifiableassetsacquiredandliabilitiesassumedcurrentassetspre,37000000,AS_OF_Dec31_2012
us-gaap:businesscombinationrecognizedidentifiableassetsacquiredandliabilitiesassumedcurrentassetsmar,250000000,AS_OF_Dec31_2012_us-gaap_BusinessAcquisitionAxis_CeradyneIncMember
us-gaap:businesscombinationrecognizedidentifiableassetsacquiredandliabilitiesassumedcurrentassetsmar,250000000,AS_OF_Dec31_2012
us-gaap:businesscombinationrecognizedidentifiableassetsacquiredandliabilitiesassumedpropertyplantand,238000000,AS_OF_Dec31_2012_us-gaap_BusinessAcquisitionAxis_CeradyneIncMember
us-gaap:businesscombinationrecognizedidentifiableassetsacquiredandliabilitiesassumedpropertyplantand,3000000,AS_OF_Dec31_2012_us-gaap_BusinessAcquisitionAxis_SeriesOfIndividuallyImmaterialBusinessAcquisitionsMember
us-gaap:businesscombinationrecognizedidentifiableassetsacquiredandliabilitiesassumedpropertyplantand,241000000,AS_OF_Dec31_2012
us-gaap:businesscombinationrecognizedidentifiableassetsacquiredandliabilitiesassumedintangibles,127000000,AS_OF_Dec31_2012_us-gaap_BusinessAcquisitionAxis_CeradyneIncMember
us-gaap:businesscombinationrecognizedidentifiableassetsacquiredandliabilitiesassumedintangibles,86000000,AS_OF_Dec31_2012_us-gaap_BusinessAcquisitionAxis_SeriesOfIndividuallyImmaterialBusinessAcquisitionsMember
us-gaap:businesscombinationrecognizedidentifiableassetsacquiredandliabilitiesassumedintangibles,213000000,AS_OF_Dec31_2012
us-gaap:businesscombinationrecognizedidentifiableassetsacquiredandliabilitiesassumedindefinitelivedi,2000000,AS_OF_Dec31_2012_us-gaap_BusinessAcquisitionAxis_SeriesOfIndividuallyImmaterialBusinessAcquisitionsMember
us-gaap:businesscombinationrecognizedidentifiableassetsacquiredandliabilitiesassumedindefinitelivedi,2000000,AS_OF_Dec31_2012
us-gaap:businesscombinationrecognizedidentifiableassetsacquiredandliabilitiesassumednoncurrentliabil,93000000,AS_OF_Dec31_2012_us-gaap_BusinessAcquisitionAxis_CeradyneIncMember
us-gaap:businesscombinationrecognizedidentifiableassetsacquiredandliabilitiesassumednoncurrentliabil,3000000,AS_OF_Dec31_2012_us-gaap_BusinessAcquisitionAxis_SeriesOfIndividuallyImmaterialBusinessAcquisitionsMember
us-gaap:businesscombinationrecognizedidentifiableassetsacquiredandliabilitiesassumednoncurrentliabil,96000000,AS_OF_Dec31_2012
us-gaap:businesscombinationrecognizedidentifiableassetsacquiredgoodwillandliabilitiesassumednet,798000000,AS_OF_Dec31_2012_us-gaap_BusinessAcquisitionAxis_CeradyneIncMember
us-gaap:businesscombinationrecognizedidentifiableassetsacquiredgoodwillandliabilitiesassumednet,248000000,AS_OF_Dec31_2012_us-gaap_BusinessAcquisitionAxis_SeriesOfIndividuallyImmaterialBusinessAcquisitionsMember
us-gaap:businesscombinationrecognizedidentifiableassetsacquiredgoodwillandliabilitiesassumednet,1046000000,AS_OF_Dec31_2012
us-gaap:paymentstoacquirebusinessesgross,850000000,FROM_Jan01_2012_TO_Dec31_2012_us-gaap_BusinessAcquisitionAxis_CeradyneIncMember
us-gaap:paymentstoacquirebusinessesgross,248000000,FROM_Jan01_2012_TO_Dec31_2012_us-gaap_BusinessAcquisitionAxis_SeriesOfIndividuallyImmaterialBusinessAcquisitionsMember
us-gaap:paymentstoacquirebusinessesgross,1098000000,FROM_Jan01_2012_TO_Dec31_2012
us-gaap:cashacquiredfromacquisition,52000000,FROM_Jan01_2012_TO_Dec31_2012_us-gaap_BusinessAcquisitionAxis_CeradyneIncMember
us-gaap:cashacquiredfromacquisition,52000000,FROM_Jan01_2012_TO_Dec31_2012
us-gaap:paymentstoacquirebusinessesnetofcashacquired,798000000,FROM_Jan01_2012_TO_Dec31_2012_us-gaap_BusinessAcquisitionAxis_CeradyneIncMember
us-gaap:paymentstoacquirebusinessesnetofcashacquired,248000000,FROM_Jan01_2012_TO_Dec31_2012_us-gaap_BusinessAcquisitionAxis_SeriesOfIndividuallyImmaterialBusinessAcquisitionsMember
us-gaap:numberofbusinessesacquired,3,FROM_Jan01_2012_TO_Dec31_2012
us-gaap:paymentstoacquirebusinessesnetofcashacquired,104000000,FROM_Sep01_2012_TO_Sep30_2012_us-gaap_BusinessAcquisitionAxis_FederalSignalTechnologiesGroupMember
us-gaap:numberofbusinessesacquired,1,FROM_Jan01_2014_TO_Dec31_2014
us-gaap:businesscombinationrecognizedidentifiableassetsacquiredandliabilitiesassumedintangibles,34000000,AS_OF_Dec31_2014
us-gaap:goodwill,2174000000,AS_OF_Dec31_2012_us-gaap_StatementBusinessSegmentsAxis_IndustrialMember
us-gaap:goodwill,1751000000,AS_OF_Dec31_2012_us-gaap_StatementBusinessSegmentsAxis_SafetyAndGraphicsMember
us-gaap:goodwill,1622000000,AS_OF_Dec31_2012_us-gaap_StatementBusinessSegmentsAxis_ElectronicsAndEnergyMember
us-gaap:goodwill,1598000000,AS_OF_Dec31_2012_us-gaap_StatementBusinessSegmentsAxis_HealthCareMember
us-gaap:goodwill,240000000,AS_OF_Dec31_2012_us-gaap_StatementBusinessSegmentsAxis_ConsumerMember
us-gaap:goodwill,7385000000,AS_OF_Dec31_2012
us-gaap:goodwill,2166000000,AS_OF_Dec31_2013_us-gaap_StatementBusinessSegmentsAxis_IndustrialMember
us-gaap:goodwill,1740000000,AS_OF_Dec31_2013_us-gaap_StatementBusinessSegmentsAxis_SafetyAndGraphicsMember
us-gaap:goodwill,1612000000,AS_OF_Dec31_2013_us-gaap_StatementBusinessSegmentsAxis_ElectronicsAndEnergyMember
us-gaap:goodwill,1596000000,AS_OF_Dec31_2013_us-gaap_StatementBusinessSegmentsAxis_HealthCareMember
us-gaap:goodwill,231000000,AS_OF_Dec31_2013_us-gaap_StatementBusinessSegmentsAxis_ConsumerMember
us-gaap:goodwill,2037000000,AS_OF_Dec31_2014_us-gaap_StatementBusinessSegmentsAxis_IndustrialMember
us-gaap:goodwill,1650000000,AS_OF_Dec31_2014_us-gaap_StatementBusinessSegmentsAxis_SafetyAndGraphicsMember
us-gaap:goodwill,1559000000,AS_OF_Dec31_2014_us-gaap_StatementBusinessSegmentsAxis_ElectronicsAndEnergyMember
us-gaap:goodwill,1589000000,AS_OF_Dec31_2014_us-gaap_StatementBusinessSegmentsAxis_HealthCareMember
us-gaap:goodwill,215000000,AS_OF_Dec31_2014_us-gaap_StatementBusinessSegmentsAxis_ConsumerMember
us-gaap:goodwillpurchaseaccountingadjustments,10000000,FROM_Jan01_2013_TO_Dec31_2013
us-gaap:goodwillacquiredduringperiod,10000000,FROM_Jan01_2013_TO_Dec31_2013_us-gaap_StatementBusinessSegmentsAxis_IndustrialMember
us-gaap:goodwillacquiredduringperiod,10000000,FROM_Jan01_2013_TO_Dec31_2013
us-gaap:goodwillacquiredduringperiod,65000000,FROM_Jan01_2014_TO_Dec31_2014_us-gaap_StatementBusinessSegmentsAxis_HealthCareMember
us-gaap:goodwillacquiredduringperiod,65000000,FROM_Jan01_2014_TO_Dec31_2014
us-gaap:finitelivedintangibleassetsnet,1312000000,AS_OF_Dec31_2014
us-gaap:indefinitelivedtradenames,123000000,AS_OF_Dec31_2014
us-gaap:finitelivedintangibleassetsnet,1559000000,AS_OF_Dec31_2013
us-gaap:indefinitelivedtradenames,129000000,AS_OF_Dec31_2013
us-gaap:finitelivedintangibleassetsgross,1348000000,AS_OF_Dec31_2014_us-gaap_FiniteLivedIntangibleAssetsByMajorClassAxis_CustomerRelatedIntangibleAssetsMember
us-gaap:finitelivedintangibleassetsgross,581000000,AS_OF_Dec31_2014_us-gaap_FiniteLivedIntangibleAssetsByMajorClassAxis_PatentsMember
us-gaap:finitelivedintangibleassetsgross,407000000,AS_OF_Dec31_2014_us-gaap_FiniteLivedIntangibleAssetsByMajorClassAxis_TechnologyBasedIntangibleAssetsMember
us-gaap:finitelivedintangibleassetsgross,401000000,AS_OF_Dec31_2014_us-gaap_FiniteLivedIntangibleAssetsByMajorClassAxis_TrademarksAndTradeNamesMember
us-gaap:finitelivedintangibleassetsgross,221000000,AS_OF_Dec31_2014_us-gaap_FiniteLivedIntangibleAssetsByMajorClassAxis_OtherIntangibleAssetsMember
us-gaap:finitelivedintangibleassetsgross,2958000000,AS_OF_Dec31_2014
us-gaap:finitelivedintangibleassetsaccumulatedamortization,597000000,AS_OF_Dec31_2014_us-gaap_FiniteLivedIntangibleAssetsByMajorClassAxis_CustomerRelatedIntangibleAssetsMember
us-gaap:finitelivedintangibleassetsaccumulatedamortization,472000000,AS_OF_Dec31_2014_us-gaap_FiniteLivedIntangibleAssetsByMajorClassAxis_PatentsMember
us-gaap:finitelivedintangibleassetsaccumulatedamortization,215000000,AS_OF_Dec31_2014_us-gaap_FiniteLivedIntangibleAssetsByMajorClassAxis_TechnologyBasedIntangibleAssetsMember
us-gaap:finitelivedintangibleassetsaccumulatedamortization,195000000,AS_OF_Dec31_2014_us-gaap_FiniteLivedIntangibleAssetsByMajorClassAxis_TrademarksAndTradeNamesMember
us-gaap:finitelivedintangibleassetsaccumulatedamortization,167000000,AS_OF_Dec31_2014_us-gaap_FiniteLivedIntangibleAssetsByMajorClassAxis_OtherIntangibleAssetsMember
us-gaap:finitelivedintangibleassetsaccumulatedamortization,1646000000,AS_OF_Dec31_2014
us-gaap:finitelivedintangibleassetsaccumulatedamortization,514000000,AS_OF_Dec31_2013_us-gaap_FiniteLivedIntangibleAssetsByMajorClassAxis_CustomerRelatedIntangibleAssetsMember
us-gaap:finitelivedintangibleassetsaccumulatedamortization,458000000,AS_OF_Dec31_2013_us-gaap_FiniteLivedIntangibleAssetsByMajorClassAxis_PatentsMember
us-gaap:finitelivedintangibleassetsaccumulatedamortization,179000000,AS_OF_Dec31_2013_us-gaap_FiniteLivedIntangibleAssetsByMajorClassAxis_TechnologyBasedIntangibleAssetsMember
us-gaap:finitelivedintangibleassetsaccumulatedamortization,178000000,AS_OF_Dec31_2013_us-gaap_FiniteLivedIntangibleAssetsByMajorClassAxis_TrademarksAndTradeNamesMember
us-gaap:finitelivedintangibleassetsaccumulatedamortization,159000000,AS_OF_Dec31_2013_us-gaap_FiniteLivedIntangibleAssetsByMajorClassAxis_OtherIntangibleAssetsMember
us-gaap:finitelivedintangibleassetsaccumulatedamortization,1488000000,AS_OF_Dec31_2013
us-gaap:finitelivedintangibleassetsgross,1411000000,AS_OF_Dec31_2013_us-gaap_FiniteLivedIntangibleAssetsByMajorClassAxis_CustomerRelatedIntangibleAssetsMember
us-gaap:finitelivedintangibleassetsgross,602000000,AS_OF_Dec31_2013_us-gaap_FiniteLivedIntangibleAssetsByMajorClassAxis_PatentsMember
us-gaap:finitelivedintangibleassetsgross,406000000,AS_OF_Dec31_2013_us-gaap_FiniteLivedIntangibleAssetsByMajorClassAxis_TechnologyBasedIntangibleAssetsMember
us-gaap:finitelivedintangibleassetsgross,411000000,AS_OF_Dec31_2013_us-gaap_FiniteLivedIntangibleAssetsByMajorClassAxis_TrademarksAndTradeNamesMember
us-gaap:finitelivedintangibleassetsgross,217000000,AS_OF_Dec31_2013_us-gaap_FiniteLivedIntangibleAssetsByMajorClassAxis_OtherIntangibleAssetsMember
us-gaap:finitelivedintangibleassetsgross,3047000000,AS_OF_Dec31_2013
us-gaap:amortizationofintangibleassets,228000000,FROM_Jan01_2014_TO_Dec31_2014
us-gaap:amortizationofintangibleassets,236000000,FROM_Jan01_2013_TO_Dec31_2013
us-gaap:amortizationofintangibleassets,233000000,FROM_Jan01_2012_TO_Dec31_2012
us-gaap:finitelivedintangibleassetsamortizationexpensenexttwelvemonths,204000000,AS_OF_Dec31_2014
us-gaap:finitelivedintangibleassetsamortizationexpenseyeartwo,176000000,AS_OF_Dec31_2014
us-gaap:finitelivedintangibleassetsamortizationexpenseyearthree,154000000,AS_OF_Dec31_2014
us-gaap:finitelivedintangibleassetsamortizationexpenseyearfour,139000000,AS_OF_Dec31_2014
us-gaap:finitelivedintangibleassetsamortizationexpenseyearfive,128000000,AS_OF_Dec31_2014
us-gaap:finitelivedintangibleassetsamortizationexpenseafteryearfive,511000000,AS_OF_Dec31_2014
us-gaap:draftspayable,1000000,AS_OF_Dec31_2014
us-gaap:draftspayable,24000000,AS_OF_Dec31_2013
us-gaap:propertyplantandequipmentgross,368000000,AS_OF_Dec31_2014_us-gaap_PropertyPlantAndEquipmentByTypeAxis_LandMember
us-gaap:propertyplantandequipmentgross,6943000000,AS_OF_Dec31_2014_us-gaap_PropertyPlantAndEquipmentByTypeAxis_BuildingsAndLeaseholdImprovementsMemberMember
us-gaap:propertyplantandequipmentgross,14684000000,AS_OF_Dec31_2014_us-gaap_PropertyPlantAndEquipmentByTypeAxis_MachineryAndEquipmentMember
us-gaap:propertyplantandequipmentgross,679000000,AS_OF_Dec31_2014_us-gaap_PropertyPlantAndEquipmentByTypeAxis_ConstructionInProgressMember
us-gaap:propertyplantandequipmentgross,167000000,AS_OF_Dec31_2014_us-gaap_PropertyPlantAndEquipmentByTypeAxis_AssetsHeldUnderCapitalLeasesMember
us-gaap:propertyplantandequipmentgross,411000000,AS_OF_Dec31_2013_us-gaap_PropertyPlantAndEquipmentByTypeAxis_LandMember
us-gaap:propertyplantandequipmentgross,7062000000,AS_OF_Dec31_2013_us-gaap_PropertyPlantAndEquipmentByTypeAxis_BuildingsAndLeaseholdImprovementsMemberMember
us-gaap:propertyplantandequipmentgross,14665000000,AS_OF_Dec31_2013_us-gaap_PropertyPlantAndEquipmentByTypeAxis_MachineryAndEquipmentMember
us-gaap:propertyplantandequipmentgross,772000000,AS_OF_Dec31_2013_us-gaap_PropertyPlantAndEquipmentByTypeAxis_ConstructionInProgressMember
us-gaap:propertyplantandequipmentgross,158000000,AS_OF_Dec31_2013_us-gaap_PropertyPlantAndEquipmentByTypeAxis_AssetsHeldUnderCapitalLeasesMember
us-gaap:otherassetsmiscellaneouscurrent,595000000,AS_OF_Dec31_2014
us-gaap:deferredtaxassetsnetcurrent,444000000,AS_OF_Dec31_2014
us-gaap:derivativeassetscurrent,182000000,AS_OF_Dec31_2014
us-gaap:otherassetsmiscellaneouscurrent,602000000,AS_OF_Dec31_2013
us-gaap:deferredtaxassetsnetcurrent,502000000,AS_OF_Dec31_2013
us-gaap:derivativeassetscurrent,76000000,AS_OF_Dec31_2013
us-gaap:investmentsinaffiliatessubsidiariesassociatesandjointventures,58000000,AS_OF_Dec31_2014
us-gaap:costmethodinvestments,41000000,AS_OF_Dec31_2014
us-gaap:otherlongterminvestments,3000000,AS_OF_Dec31_2014
us-gaap:investmentsinaffiliatessubsidiariesassociatesandjointventures,69000000,AS_OF_Dec31_2013
us-gaap:costmethodinvestments,45000000,AS_OF_Dec31_2013
us-gaap:otherlongterminvestments,8000000,AS_OF_Dec31_2013
us-gaap:deferredtaxassetsnetnoncurrent,889000000,AS_OF_Dec31_2014
us-gaap:cashsurrendervalueoflifeinsurance,245000000,AS_OF_Dec31_2014
us-gaap:otherassetsmiscellaneousnoncurrent,331000000,AS_OF_Dec31_2014
us-gaap:deferredtaxassetsnetnoncurrent,360000000,AS_OF_Dec31_2013
us-gaap:cashsurrendervalueoflifeinsurance,236000000,AS_OF_Dec31_2013
us-gaap:otherassetsmiscellaneousnoncurrent,288000000,AS_OF_Dec31_2013
us-gaap:otheraccountspayableandaccruedliabilities,533000000,AS_OF_Dec31_2014
us-gaap:deferredrevenuecurrent,541000000,AS_OF_Dec31_2014
us-gaap:derivativeliabilitiescurrent,39000000,AS_OF_Dec31_2014
us-gaap:otheremployeerelatedliabilitiescurrent,172000000,AS_OF_Dec31_2014
us-gaap:accrualfortaxesotherthanincometaxescurrent,90000000,AS_OF_Dec31_2014
us-gaap:pensionandotherpostretirementdefinedbenefitplanscurrentliabilities,60000000,AS_OF_Dec31_2014
us-gaap:deferredtaxliabilitiescurrent,34000000,AS_OF_Dec31_2014
us-gaap:otheraccruedliabilitiescurrent,644000000,AS_OF_Dec31_2014
us-gaap:otheraccountspayableandaccruedliabilities,547000000,AS_OF_Dec31_2013
us-gaap:deferredrevenuecurrent,521000000,AS_OF_Dec31_2013
us-gaap:derivativeliabilitiescurrent,103000000,AS_OF_Dec31_2013
us-gaap:otheremployeerelatedliabilitiescurrent,195000000,AS_OF_Dec31_2013
us-gaap:accrualfortaxesotherthanincometaxescurrent,88000000,AS_OF_Dec31_2013
us-gaap:pensionandotherpostretirementdefinedbenefitplanscurrentliabilities,61000000,AS_OF_Dec31_2013
us-gaap:deferredtaxliabilitiescurrent,37000000,AS_OF_Dec31_2013
us-gaap:otheraccruedliabilitiescurrent,653000000,AS_OF_Dec31_2013
us-gaap:accruedincometaxesnoncurrent,519000000,AS_OF_Dec31_2014
us-gaap:capitalleaseobligationsnoncurrent,59000000,AS_OF_Dec31_2014
us-gaap:deferredrevenuenoncurrent,21000000,AS_OF_Dec31_2014
us-gaap:deferredtaxliabilitiesnoncurrent,141000000,AS_OF_Dec31_2014
us-gaap:othersundryliabilitiesnoncurrent,253000000,AS_OF_Dec31_2014
us-gaap:accruedincometaxesnoncurrent,472000000,AS_OF_Dec31_2013
us-gaap:capitalleaseobligationsnoncurrent,58000000,AS_OF_Dec31_2013
us-gaap:deferredrevenuenoncurrent,19000000,AS_OF_Dec31_2013
us-gaap:deferredtaxliabilitiesnoncurrent,538000000,AS_OF_Dec31_2013
us-gaap:othersundryliabilitiesnoncurrent,268000000,AS_OF_Dec31_2013
us-gaap:dividendspayablecurrent,648000000,AS_OF_Dec31_2014
us-gaap:dividendspayablecurrent,567000000,AS_OF_Dec31_2013
us-gaap:accumulatedothercomprehensiveincomelossnetoftax,114000000,AS_OF_Dec31_2011_us-gaap_StatementEquityComponentsAxis_AccumulatedTranslationAdjustmentMember
us-gaap:accumulatedothercomprehensiveincomelossnetoftax,22000000,AS_OF_Dec31_2011_us-gaap_StatementEquityComponentsAxis_AccumulatedNetGainLossFromDesignatedOrQualifyingCashFlowHedgesMember
